107439810	GO:0005634
107439811	GO:0005634,GO:0006357
107455850	GO:0016020
107449613	GO:0003729,GO:0005634,GO:0006406
107439812	GO:0008289,GO:0035621
107444168	GO:0016012
107449614	GO:0008146,GO:0008146,GO:0016020,GO:0016020,GO:0016051
107455852	GO:0003824,GO:0030151,GO:0030170
107439814	GO:0003723
122272842	GO:0005657,GO:0006260,GO:0032508
107455853	GO:0005515,GO:0005737,GO:0006516,GO:0019005,GO:0030433,GO:0031146,GO:0061630
107449616	GO:0005243,GO:0005886,GO:0005921
107455854	GO:0005634,GO:0006357,GO:0016538
107449617	GO:0004697,GO:0005524,GO:0008270,GO:0018105,GO:0035556
107439816	GO:0000226,GO:0005096,GO:0007021,GO:0007023,GO:0016328,GO:0034333,GO:0048487,GO:0070830
122272844	GO:0004222,GO:0004222,GO:0005886,GO:0016485
107455855	GO:0000815,GO:0005771,GO:0006900,GO:0032511
107449618	GO:0001055,GO:0003677,GO:0005665,GO:0006351,GO:0006351,GO:0032549,GO:0032549
122272845	GO:0005674,GO:0006366,GO:0006367
107455856	GO:0005515
107449619	GO:0005515,GO:0016567,GO:0019005,GO:0080008
122272846	GO:0005524,GO:0016020,GO:0016020,GO:0055085,GO:0055085,GO:0140359
107455857	GO:0003824,GO:0030151,GO:0030170
107439819	GO:0005737,GO:0005886,GO:0006810,GO:0010960,GO:0022857,GO:0030026
107455858	GO:0005576,GO:0008061
107455859	GO:0000139,GO:0005789,GO:0005886,GO:0006686,GO:0033188,GO:0046513,GO:0047493
122269681	GO:0043005
122269682	GO:0003677,GO:0006313,GO:0015074
107444171	GO:0005109,GO:0005125,GO:0005576,GO:0005576,GO:0005615,GO:0007275,GO:0007275,GO:0030182,GO:0045165,GO:0060070
139425132	GO:0004867,GO:0004867,GO:0005615
122269686	GO:0005178,GO:0005925,GO:0007160,GO:0007229,GO:0008305,GO:0009986,GO:0016477,GO:0033627
107444172	GO:0000278,GO:0003777,GO:0003777,GO:0005524,GO:0005874,GO:0007018,GO:0007018,GO:0008017,GO:0008017
139425133	GO:0004867
107444173	GO:0005634,GO:0006325,GO:0006355,GO:0035267,GO:0043968,GO:0043984,GO:0072487
107444174	GO:0004674,GO:0005515,GO:0005524,GO:0005770,GO:0006468,GO:0006468,GO:0006623,GO:0016236,GO:0030242,GO:0034271,GO:0034272,GO:0045324,GO:0071561
107449620	GO:0005918,GO:0016020,GO:0019991,GO:0035151
107449621	GO:0002092,GO:0005080,GO:0005543,GO:0006886,GO:0008021,GO:0014069,GO:0019904,GO:0032588,GO:0034315,GO:0043005,GO:0043113,GO:0097062,GO:0098842
139425137	GO:0005793,GO:0005794,GO:0005801,GO:0015297,GO:0015786
107449622	GO:0006829,GO:0016020,GO:0046873,GO:0046873,GO:0055085
107439821	GO:0004553,GO:0005975
107444177	GO:0006487,GO:0036071,GO:0046921
107455860	GO:0005085,GO:0005085,GO:0005515,GO:0005886,GO:0007265,GO:0016324,GO:0043547
107449623	GO:0005975
107439822	GO:0005634,GO:0016567,GO:0031297,GO:0061630,GO:0090734
122272850	GO:0005635,GO:0034993,GO:0043495
110283499	GO:0015276,GO:0016020
107449624	GO:0003333,GO:0015179
107439823	GO:0005319,GO:0005886,GO:0015485,GO:0030299,GO:0042632
107444179	GO:0005515
107449625	GO:0005739,GO:0006635
107441100	GO:0003677,GO:0005515
122272852	GO:0000978,GO:0001227,GO:0005654,GO:0006357
107455863	GO:0000785,GO:0004879,GO:0006355,GO:0008270,GO:0043565
107449626	GO:0004366,GO:0005783,GO:0019432
107441101	GO:0000243,GO:0000387,GO:0000387,GO:0003723,GO:0003723,GO:0005682,GO:0005685,GO:0005686,GO:0005687,GO:0005689,GO:0006396,GO:0034715,GO:0034719,GO:0071011,GO:0071013,GO:0097526
107449627	GO:0000049,GO:0016301
107441102	GO:0004842,GO:0005634,GO:0016567
107455865	GO:0003755,GO:0003755,GO:0005515,GO:0005634,GO:0005829
107439827	GO:0005737,GO:0035082
107441103	GO:0004113,GO:0005737,GO:0009214,GO:0016020
122272855	GO:0003676,GO:0015074
107439828	GO:0004843,GO:0008270,GO:0016579
107441104	GO:0004113,GO:0005737,GO:0009214,GO:0016020
107455867	GO:0005515,GO:0005737,GO:0005834,GO:0007186,GO:0030159
107439829	GO:0018095
107441105	GO:0030729
107455868	GO:0005786,GO:0006614,GO:0006614,GO:0006617,GO:0008312,GO:0008312
107441106	GO:0005125,GO:0005576,GO:0005615,GO:0008083
107455869	GO:0009306
107441107	GO:0005737,GO:0007019,GO:0015631,GO:0031110,GO:0031110,GO:0031175,GO:0043005
122272859	GO:0005515,GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
107441108	GO:0005672,GO:0005672,GO:0006366,GO:0006367,GO:0006367
122269690	GO:0004252,GO:0006508
122269695	GO:0010181,GO:0016491
107444181	GO:0008250,GO:0016020,GO:0016020,GO:0018279
139425142	GO:0046872
107444182	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
139425143	GO:0006508,GO:0008234,GO:0016747
107444184	GO:0000413,GO:0003755,GO:0006457,GO:0043231
107449630	GO:0004865,GO:0004865,GO:0005634,GO:0008157,GO:0032515,GO:0032515
139425146	GO:0005789,GO:0019348,GO:0030234
107439830	GO:0005789,GO:0006666,GO:0006666,GO:0030148,GO:0030148,GO:0047560,GO:0047560
107444186	GO:0005737
107449632	GO:0003676,GO:0005524,GO:0005634
107439831	GO:0061630
107449633	GO:0005769,GO:0016020
107439832	GO:0004435,GO:0004435,GO:0005085,GO:0005515,GO:0006629,GO:0007264,GO:0048015,GO:0051209
107444188	GO:0000287,GO:0000287,GO:0004743,GO:0004743,GO:0005737,GO:0006096,GO:0006096,GO:0030955,GO:0030955
107449634	GO:0031932,GO:0038203
107455872	GO:0005515,GO:0005737,GO:0005834,GO:0007186,GO:0030159
107449635	GO:0003924,GO:0003924,GO:0005525,GO:0005525
107439834	GO:0003924,GO:0003924,GO:0005525,GO:0005737,GO:0005874,GO:0008017,GO:0008053,GO:0031966
107441110	GO:0003723,GO:0003723,GO:0003743,GO:0003743,GO:0005852,GO:0005852,GO:0006413,GO:0006413,GO:0031369,GO:0031369
107455873	GO:0047777,GO:0106064
107439835	GO:0000139,GO:0006486,GO:0006486,GO:0008194,GO:0016758,GO:0016758
107441111	GO:0000785,GO:0003677,GO:0005634,GO:0006338,GO:0006355,GO:0034647
107439837	GO:0006884,GO:0015379,GO:0016020,GO:0016020,GO:0055064,GO:0055075,GO:1902476
107441113	GO:0002181,GO:0005515,GO:0005844
107441115	GO:0003676
122272867	GO:0005524,GO:0005871,GO:0005874,GO:0007018,GO:0007018,GO:0008017,GO:0008017,GO:0008574,GO:0016887,GO:0030705
107455878	GO:0005198,GO:0005515,GO:0006511,GO:0008541
107441117	GO:0005524,GO:0016301,GO:0016310
107441118	GO:0005524,GO:0016301,GO:0016310
107452801	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107452802	GO:0016020,GO:1902936
107452804	GO:0016020,GO:1902936
107452805	GO:0000226,GO:0005524,GO:0005929,GO:0015631,GO:0018095,GO:0046872,GO:0070740
107452806	GO:0005515,GO:0005737
107452807	GO:0005759,GO:0005782,GO:0006085,GO:0006633,GO:0006633,GO:0050080,GO:0050080,GO:2001294
107452808	GO:0005515
107452809	GO:0004983,GO:0005886,GO:0007186,GO:0007186,GO:0032870,GO:0042277
107444190	GO:0004740,GO:0005739,GO:0006468,GO:0010906
107444192	GO:0004995,GO:0004995,GO:0005886,GO:0005886,GO:0007186,GO:0007186
139425153	GO:0006811,GO:0016020
107444193	GO:0004613,GO:0004613,GO:0005525,GO:0005525,GO:0005829,GO:0006094,GO:0006094,GO:0019543,GO:0030145,GO:0033993,GO:0042594,GO:0046327,GO:0071333
107444194	GO:0000977,GO:0000981,GO:0005634,GO:0006357
107444195	GO:0005615,GO:0016042,GO:0016298,GO:0016298
107449642	GO:0035556
107439842	GO:0005515,GO:0006357,GO:0070776
107455881	GO:0000226,GO:0003779,GO:0005829,GO:0005874,GO:0005875,GO:0007409,GO:0008017,GO:0016358,GO:0030425,GO:0031114,GO:0043025,GO:0045202
107439843	GO:0005515,GO:0005737,GO:0017196,GO:0031416
107455882	GO:0003729,GO:0005847,GO:0110104
107439844	GO:0008508,GO:0015721,GO:0016020
107455883	GO:0005515,GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
107441121	GO:0099503
107455884	GO:0005634,GO:0006334,GO:0033186
107439846	GO:0008508,GO:0015721,GO:0016020
107449648	GO:0004866,GO:0005515,GO:0005576,GO:0005615
107439847	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
122272875	GO:0003677,GO:0005634
107455886	GO:0003725,GO:0003726,GO:0003726,GO:0005730,GO:0005737,GO:0006382,GO:0006396,GO:0006396,GO:0008251
107449649	GO:0005634,GO:0008168
107441124	GO:0004499,GO:0050660,GO:0050661
107455887	GO:0003729,GO:0005847,GO:0110104
107441125	GO:0004814,GO:0004814,GO:0005524,GO:0005524,GO:0005739,GO:0006420,GO:0006420,GO:0032543
107455888	GO:0008643,GO:0016020,GO:0016020,GO:0051119
107455889	GO:0003755,GO:0005515,GO:0005740,GO:0005829,GO:0006457,GO:0012505,GO:0016020,GO:0043066,GO:0044183
107452810	GO:0005515
107452811	GO:0005515
107441129	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
107452812	GO:0005829,GO:0051082,GO:0051082,GO:0051085,GO:0051087
107452816	GO:0000209,GO:0003677,GO:0003682,GO:0005634,GO:0005634,GO:0005737,GO:0042393,GO:0043066,GO:0045892,GO:0061630
107452817	GO:0003723,GO:0003723,GO:0005681,GO:0048026
107452818	GO:0005884,GO:0006936,GO:0007015,GO:0051015
107452819	GO:0005515,GO:0005576,GO:0005975,GO:0008061,GO:0016810
139425163	GO:0003677,GO:0006313,GO:0015074
139425164	GO:0005576,GO:0008061
107449650	GO:0002055,GO:0003999,GO:0003999,GO:0005737,GO:0005737,GO:0006168,GO:0006168,GO:0016208,GO:0044209
107449651	GO:0000981,GO:0005634,GO:0007423,GO:0045944,GO:0046983,GO:0061564,GO:0070888
107439850	GO:0004843,GO:0071108,GO:1990380
139425167	GO:0007528,GO:0019901,GO:0061098
107449652	GO:0035556
107439851	GO:0015015,GO:0016020,GO:0016020,GO:0017095
107439852	GO:0015015,GO:0016020,GO:0016020,GO:0017095
139425169	GO:0000049,GO:0005730,GO:0030686,GO:1904812,GO:1990883
107449654	GO:0042407,GO:0061617
122272881	GO:0004748,GO:0005829,GO:0009263
107455892	GO:0004190,GO:0004190,GO:0006508,GO:0006508
107449655	GO:0003676,GO:0003724,GO:0005524,GO:0030490
107441130	GO:0005198,GO:0005737,GO:0005737,GO:0006886,GO:0006886,GO:0006888,GO:0006891,GO:0030126,GO:0030126
122272882	GO:0003676,GO:0015074
107439855	GO:0006457,GO:0006457
122272883	GO:0003677,GO:0006355
107449657	GO:0004674,GO:0004674,GO:0005524,GO:0018105,GO:0035556
107455895	GO:0016020,GO:0016020,GO:0072657
107449658	GO:0003676,GO:0003724,GO:0005524
107455896	GO:0004197,GO:0005615,GO:0005764,GO:0006955,GO:0008656,GO:0010952,GO:0051603,GO:2001235
107441134	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
107455897	GO:0008270
107439859	GO:2001268
107455898	GO:0003676,GO:0004816,GO:0005524,GO:0005739,GO:0006421
122272888	GO:0016567,GO:0061630
107455899	GO:0005739,GO:0005811,GO:0005886,GO:0009247
107441137	GO:0000287,GO:0000287,GO:0006400,GO:0006400,GO:0008193,GO:0008193
122272889	GO:0005737
107452821	GO:0004057,GO:0004057,GO:0005737,GO:0016598,GO:0016598
107441139	GO:0004140,GO:0004140,GO:0005524,GO:0015937,GO:0015937
107452822	GO:0000175
107452824	GO:0000221,GO:0000221,GO:0005765,GO:0046961,GO:0046961,GO:1902600,GO:1902600
107452826	GO:0036211
107452829	GO:0005751,GO:0005751,GO:0006123,GO:0006123
139425172	GO:0005515
139425174	GO:0005355
139425175	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107449660	GO:0000978,GO:0000981,GO:0006357
107449661	GO:0009374,GO:0009374
107439860	GO:0003723,GO:0005515,GO:0006446,GO:0008494
139425177	GO:0000978,GO:0001227,GO:0005654,GO:0006357
107449662	GO:0005737
107439861	GO:0004725,GO:0004725,GO:0006470,GO:0006470
107449663	GO:0000978,GO:0000981,GO:0006355
107449664	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107449665	GO:0005515
107449666	GO:0000012,GO:0003697,GO:0003725,GO:0005634,GO:0030983,GO:0033699,GO:1990165
107441141	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0030154
107449667	GO:0005856
107439866	GO:0004972,GO:0005886,GO:0006811,GO:0035235
122272894	GO:0003676,GO:0015074
107449668	GO:0004842,GO:0005515,GO:0005737,GO:0051603
107449669	GO:0005085,GO:0005085,GO:0005737,GO:0046872
107441145	GO:0008270
107441147	GO:0008270
122272899	GO:0005515,GO:0031080
107452830	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107441148	GO:0008270
107452831	GO:0000993,GO:0003682,GO:0005634,GO:0010506,GO:1904263
107441149	GO:0006401,GO:0032299
107452832	GO:0004222,GO:0004222,GO:0005758,GO:0006508,GO:0006508,GO:0006518
107452833	GO:0004735,GO:0004735,GO:0055129
107452834	GO:0012505,GO:0016020,GO:0016020
107452835	GO:0008270
107452836	GO:0006631,GO:0050104,GO:0070403
107452837	GO:0005829,GO:0008287,GO:0019888,GO:0032515,GO:0080163
107452838	GO:0016020,GO:1902936
107452839	GO:0005515,GO:0006355
139425182	GO:0005515
107449670	GO:0008093,GO:0008093,GO:0070840,GO:0070840
107449671	GO:0005093,GO:0005093,GO:0005737,GO:0007264,GO:0007264,GO:0015031,GO:0016192
107439870	GO:0005222,GO:0005223,GO:0005886,GO:0017071,GO:0030553,GO:0044877,GO:0098655
107439872	GO:0005506,GO:0008395,GO:0016705,GO:0020037
107439873	GO:0005200,GO:0005635,GO:0005652,GO:0006998,GO:0007097,GO:0031507,GO:0051664,GO:0090435
107449675	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006364,GO:0006412,GO:0006412,GO:0022627,GO:0030686,GO:0032040,GO:0042274
107439874	GO:0003676,GO:0008270,GO:0050265,GO:0071076
107441150	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0048513
107449676	GO:0007274,GO:0048167,GO:0048788,GO:0048790,GO:0098882
107439875	GO:0005634,GO:0006974,GO:0016791
107441151	GO:0008270
107449677	GO:0000014,GO:0000729,GO:0000793,GO:0003690,GO:0003697,GO:0005634,GO:0006303,GO:0015074,GO:0031297,GO:0035861,GO:0042800,GO:0044547,GO:0044774,GO:0046975
107441152	GO:0006623,GO:0007039,GO:0034657,GO:0043161,GO:0045721
107449678	GO:0003676,GO:0004523,GO:0004523,GO:0043137
107441153	GO:0005515
107449679	GO:0004806,GO:0005515,GO:0005615,GO:0016042
107439878	GO:0005886,GO:0030054,GO:0035332
107441154	GO:0005515,GO:0080008
107446600	GO:0004586,GO:0005737,GO:0033387
107456402	GO:0005515
107436800	GO:0005886,GO:0006887,GO:0042043,GO:0070382
107441156	GO:0000146,GO:0005524,GO:0005737,GO:0016460,GO:0032982,GO:0051015,GO:0051015
107456403	GO:0006629,GO:0008081
107436801	GO:0030154
107446602	GO:0003755,GO:0005737,GO:0007283,GO:0034587,GO:0051879
107452840	GO:0006493,GO:0012505,GO:0035251,GO:0035252,GO:0045747
107446603	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107452841	GO:0004735,GO:0004735,GO:0055129
107436803	GO:0003677,GO:0003677,GO:0003917,GO:0003917,GO:0005634,GO:0005694,GO:0006265,GO:0006265,GO:0008270
107446605	GO:0000978,GO:0001227,GO:0005634,GO:0006357
107456407	GO:0003723,GO:0003735,GO:0022627
107446606	GO:0005515,GO:0005634,GO:0006607,GO:0008139,GO:0061608
107452844	GO:0005515
107436806	GO:0004383,GO:0004383,GO:0006182,GO:0008074,GO:0019934,GO:0020037,GO:0070482
107452845	GO:0016020,GO:1902936
107436807	GO:0004383,GO:0004383,GO:0006182,GO:0006182,GO:0008074,GO:0019934,GO:0020037,GO:0070482
107446608	GO:0005515
107452846	GO:0016020,GO:1902936
107446609	GO:0005515
107452847	GO:0005121,GO:0005576,GO:0008083,GO:0021556,GO:0045087
139425190	GO:0004725,GO:0004725,GO:0006470
139425193	GO:0003677,GO:0006313,GO:0015074
139425194	GO:0003676,GO:0004523
107449680	GO:0004198,GO:0004198,GO:0005737,GO:0006508,GO:0006508
107449681	GO:0005515,GO:0005737,GO:0035091
107439880	GO:0016180,GO:0032039
107449682	GO:0004817,GO:0004817,GO:0005524,GO:0005524,GO:0005737,GO:0006423,GO:0006423
107439881	GO:0000977,GO:0000981,GO:0005634,GO:0005667,GO:0005667,GO:0006357,GO:0051726
139425198	GO:0003341,GO:0005515,GO:0005929
107449683	GO:0003729,GO:0003743,GO:0005515,GO:0016281
107439882	GO:0005515,GO:0005737,GO:0019005,GO:0031146
107449684	GO:0006820,GO:0016020,GO:0022857,GO:0022857,GO:0055085
107439883	GO:0000281,GO:0005085,GO:0005085,GO:0005096,GO:0005634,GO:0005938,GO:0007399,GO:0035556,GO:0090630,GO:2000431
107439884	GO:0005515,GO:0005774,GO:0005829,GO:0016239,GO:0034198,GO:0061700,GO:1904263
107449687	GO:0005515,GO:0005680,GO:0010997,GO:0031145,GO:1904668,GO:1905786,GO:1990757
107439886	GO:0000981,GO:0003677,GO:0006355
107441162	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107439887	GO:0000213,GO:0000213,GO:0000214,GO:0000214,GO:0000379,GO:0003676,GO:0006388,GO:0006388
107441163	GO:0005313,GO:0005886,GO:0015175,GO:0015501,GO:0015813
107456410	GO:0003723,GO:0003743,GO:0005737,GO:0008190,GO:0034518,GO:0045727,GO:1901190
107449689	GO:0008010,GO:0062129
107439888	GO:0000976,GO:0003682,GO:0005669,GO:0006367,GO:0008237,GO:0008270,GO:0016251
107456411	GO:0000462,GO:0003723,GO:0004386,GO:0005524,GO:0005622,GO:0005730
107439889	GO:0005743,GO:0033617
107441165	GO:0015276,GO:0016020
107446610	GO:0005515
107456412	GO:0000287,GO:0004674,GO:0004674,GO:0005524,GO:0018105,GO:0035556
107441166	GO:0004972,GO:0005886,GO:0006811,GO:0007268,GO:0017146,GO:0035235,GO:0042391,GO:0043005,GO:0045202
107446611	GO:0005515
107456413	GO:0005789,GO:0010508,GO:1903070,GO:1904153,GO:1904240
107436811	GO:0005515
122273403	GO:0000049,GO:0005634,GO:0005737,GO:0016428,GO:0030488
107452850	GO:0000049,GO:0004828,GO:0004828,GO:0005524,GO:0005524,GO:0005739,GO:0070158
107436812	GO:0005737,GO:0016567,GO:0061630
122273404	GO:0004672,GO:0005524,GO:0006468
107452851	GO:0005739
107436813	GO:0005262,GO:0005886,GO:0006874,GO:0008273,GO:0070588
107446614	GO:0004740,GO:0005739,GO:0006468,GO:0010906
107452852	GO:0004672,GO:0005524,GO:0006468
107436814	GO:0005886,GO:0017121,GO:0017121,GO:0017128,GO:0017128
107452853	GO:0000981,GO:0005634,GO:0006357,GO:0043565
107446616	GO:0005506,GO:0008395,GO:0016705,GO:0020037
107452854	GO:0003723,GO:0005515,GO:0005730,GO:0006364,GO:0032040
107436816	GO:0005634,GO:0006261,GO:0008622,GO:0046982
107436817	GO:0015137,GO:0015141,GO:0015746,GO:0016020,GO:0016020,GO:0055085
122273409	GO:0000723,GO:0003678,GO:0006281
107452856	GO:0005515
107436818	GO:0006820,GO:0016020,GO:0022857,GO:0022857,GO:0055085
107439891	GO:0000302,GO:0005737,GO:0006629
107449693	GO:0000978,GO:0000981,GO:0006357,GO:0009653,GO:0030154
107439892	GO:0005737,GO:0034451,GO:0036158,GO:0036159,GO:0044458
107449694	GO:0003884,GO:0003884,GO:0005737,GO:0019478,GO:0071949,GO:0071949
107439893	GO:0005739,GO:0007005,GO:0016020
107449695	GO:0022857,GO:0055085
107439894	GO:0004825,GO:0004825,GO:0005524,GO:0005829,GO:0006431,GO:0006431,GO:0017101
107439895	GO:0000082,GO:0000307,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468,GO:0007165,GO:0010033,GO:0010389,GO:0010468,GO:0030332
107441171	GO:0003677,GO:0003677,GO:0006272,GO:0006275,GO:0006275,GO:0006298,GO:0019985,GO:0030337,GO:0030337,GO:0043626
107439896	GO:0005739,GO:0016491,GO:0045329
107449698	GO:0001664,GO:0005615,GO:0007589,GO:0008613
107439897	GO:0006886,GO:0006890,GO:0006891,GO:0030126
107456420	GO:0000166
107439898	GO:0000387,GO:0000387,GO:0005681,GO:0005829,GO:0005829,GO:0005886,GO:0006821,GO:0006884,GO:0034709,GO:0034715,GO:0034715,GO:0045292
107456421	GO:0005515,GO:0005737,GO:0006879
107439899	GO:0006357,GO:0008301
107441175	GO:0004573,GO:0005789,GO:0006487,GO:0009311
107456422	GO:0016787
107436820	GO:0000030,GO:0005783,GO:0006486
107456423	GO:0005643,GO:0006606
107436821	GO:0005886,GO:0017121,GO:0017121,GO:0017128,GO:0017128
107446622	GO:0005515,GO:0005886,GO:0015279,GO:0034703,GO:0051480,GO:0070588,GO:0070588,GO:0070679
107456424	GO:0003677,GO:0003677,GO:0003917,GO:0003917,GO:0005634,GO:0006265,GO:0006265
107456425	GO:0000775,GO:0000785,GO:0007064,GO:0007064,GO:0031390,GO:0031390,GO:0034088
107436823	GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0010976,GO:0017147,GO:0033674,GO:0043235,GO:0051897
107441179	GO:0000978,GO:0001228,GO:0005634,GO:0006357
107456426	GO:0006355
107436824	GO:0005794,GO:0005975,GO:0005975,GO:0008378,GO:0070085
107456427	GO:0002720,GO:0005515,GO:0009897,GO:0046642,GO:0050731,GO:0050829,GO:0050830,GO:2000406
107436825	GO:0005096,GO:0005515,GO:0007264,GO:0035091
107456428	GO:0004725,GO:0004725,GO:0006470
107446627	GO:0004930,GO:0004930,GO:0005886,GO:0007186,GO:0007186
107446628	GO:0000727,GO:0003697,GO:0005524,GO:0005524,GO:0005634,GO:0006260,GO:0006268,GO:0006270,GO:0006270,GO:0006271,GO:0016887,GO:0017116,GO:0042555,GO:0042555
107452866	GO:0003677
107436828	GO:0005615,GO:0016042,GO:0016298,GO:0016298
107446629	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107436829	GO:0006886,GO:0016192,GO:0030117,GO:0030124,GO:0140312
107441180	GO:0005801,GO:0006886,GO:0006891,GO:0007030,GO:0016020,GO:0017119
107441181	GO:0003735,GO:0003735,GO:0005762,GO:0005840,GO:0006412,GO:0006412
107441182	GO:0001054,GO:0003676,GO:0005736,GO:0006351,GO:0006351,GO:0006363,GO:0008270
107441184	GO:0005886,GO:0015271,GO:0022841,GO:0030322,GO:0071805,GO:0071805
107441185	GO:0002224,GO:0002224,GO:0004888,GO:0004888,GO:0005515,GO:0005886,GO:0006954,GO:0006955,GO:0006955
107446630	GO:0000776,GO:0000922,GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0005813,GO:0006468,GO:0007052
122273421	GO:0004614,GO:0005829,GO:0005975,GO:0005975
107436831	GO:0016747
107441187	GO:0004198,GO:0004198,GO:0005737,GO:0006281,GO:0006310,GO:0006508,GO:0006508,GO:0046872
122273423	GO:0006820,GO:0016020,GO:0022857,GO:0022857,GO:0055085
107456434	GO:0005515
107436832	GO:0016747
107441188	GO:0005581,GO:0005615,GO:0030020,GO:0030198,GO:0062023
107456435	GO:0004252,GO:0006508
107452871	GO:0003723
107436833	GO:0016747
107441189	GO:0005737,GO:0007165,GO:0035591
107446634	GO:0004090,GO:0005997,GO:0006006,GO:0050038
107436834	GO:0003712,GO:0003712,GO:0006357,GO:0006357,GO:0016592,GO:0016592
107446635	GO:0004842,GO:0005515,GO:0005515,GO:0005778,GO:0005778,GO:0006513,GO:0008270,GO:0008270,GO:0016558,GO:0016558,GO:1990429
107456437	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107446636	GO:0003713,GO:0004674,GO:0004712,GO:0005524,GO:0005634,GO:0018105,GO:0018107,GO:0045893,GO:0046777
107452874	GO:0005886
107436836	GO:0005813,GO:0005814,GO:0015631,GO:0060271,GO:0061511
107446637	GO:0000978,GO:0000981,GO:0006357
107452875	GO:0003746,GO:0003924,GO:0005525,GO:0006414
107452876	GO:0005085
107436838	GO:0004497,GO:0005506,GO:0016705,GO:0020037
107452877	GO:0001729,GO:0004143,GO:0005737,GO:0005739,GO:0016020,GO:0016310,GO:0017050,GO:0046512,GO:0046513,GO:0047620
107436839	GO:0015276,GO:0016020
107452878	GO:0016020,GO:0016020,GO:0016787
107441190	GO:0005576,GO:0008061
107441191	GO:0005576,GO:0008061
107441193	GO:0000151,GO:0005515
107456440	GO:0005737
107441194	GO:0000226,GO:0000278,GO:0005200,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
107446640	GO:0005524,GO:0005832,GO:0006457,GO:0006457,GO:0016887,GO:0051082,GO:0051082,GO:0140662,GO:0140662
107436840	GO:0000290,GO:0000932,GO:0003723,GO:0033962
107456443	GO:0003785,GO:0005938,GO:0042989
107446642	GO:0003677,GO:0005634,GO:0006298,GO:0006310,GO:0017108,GO:0035312,GO:0035312,GO:0046872
107436842	GO:0000132,GO:0008093,GO:0008356,GO:0009786,GO:0045176,GO:0045179
107441198	GO:0005886,GO:0008270,GO:0045202,GO:0099536
107446643	GO:0001653,GO:0004016,GO:0004383,GO:0004672,GO:0005524,GO:0005886,GO:0006182,GO:0006468,GO:0007168,GO:0035556
107456445	GO:0000122,GO:0000977,GO:0000981,GO:0005634,GO:0005634,GO:0008270
107436843	GO:0005576,GO:0008061
107441199	GO:0005515,GO:0005794,GO:0030008
107446644	GO:0015252,GO:0015252,GO:0016020,GO:0016020,GO:1902600,GO:1902600
107456446	GO:0005778,GO:0008270,GO:0016558
107436844	GO:0007165,GO:0007165,GO:0048101
107446645	GO:0005335,GO:0015842,GO:0030672,GO:0043195,GO:0055085
107456447	GO:0004559,GO:0004559,GO:0005764,GO:0006013,GO:0030246
107452883	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
107436845	GO:0003676,GO:0004534,GO:0005634,GO:0006139
107446646	GO:0005515
122273437	GO:0005783
107456448	GO:0003993,GO:0046872
107452884	GO:0009409,GO:0017077,GO:1990542,GO:1990845
107436846	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0030154
107446647	GO:0005777,GO:0019166,GO:0033306
107456449	GO:0004768,GO:0005506,GO:0005789,GO:0006636
107436847	GO:0000978,GO:0000981,GO:0001708,GO:0005634,GO:0006357,GO:0007507,GO:0045893
107446648	GO:0005777,GO:0019166,GO:0033306
107446649	GO:0004930,GO:0005509,GO:0005515,GO:0007156,GO:0007166,GO:0007186,GO:0016020
107436849	GO:0000278,GO:0003777,GO:0003777,GO:0005524,GO:0005874,GO:0007018,GO:0007018,GO:0008017,GO:0008017
107452889	GO:0005347,GO:0005509,GO:0015866,GO:0015867,GO:0055085
107456451	GO:0000149,GO:0005484,GO:0005484,GO:0006886,GO:0006886,GO:0006906,GO:0012505,GO:0030672,GO:0031201,GO:0042147,GO:0048193,GO:0048278
107446650	GO:0015252,GO:0015252,GO:0016020,GO:0016020,GO:1902600,GO:1902600
107436850	GO:0016020,GO:1902936
107446651	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
